0.9717,0.3564,0.2759,0.3198,0.0342,0.0024,0.0024,0.3345,0.8545,0.0586
0.5249,0.0977,0.1294,0.1172,0.0024,0.0024,0.0024,0.3223,0.498,0.0439
0.4712,0.1831,0.1538,0.2173,0.0049,0.0024,0.0024,0.3467,0.5566,0.0537
0.752,0.2344,0.3442,0.2466,0.0024,0.0024,0.0024,0.3149,0.7446,0.0635
0.7764,0.2612,0.3369,0.2026,0.0024,0.0024,0.0024,0.3613,0.7178,0.0757
0.5371,0.354,0.1514,0.2246,0.0024,0.0024,0.0024,0.2417,0.7373,0.0146
0.6226,0.2515,0.1685,0.1929,0.0024,0.0024,0.0024,0.2222,0.6421,0.0342
0.6787,0.2295,0.1611,0.2051,0.0024,0.0024,0.0024,0.21,0.6567,0.0342
0.6641,0.2612,0.1245,0.2319,0.0024,0.0024,0.0024,0.1758,0.6689,0.0342
0.5176,0.1709,0.0708,0.1953,0.0073,0.0024,0.0024,0.1221,0.5469,0.0244
0.498,0.1709,0.1343,0.3027,0.0024,0.0024,0.0024,0.2002,0.7178,0.0342
0.6274,0.2246,0.1099,0.2515,0.0024,0.0024,0.0024,0.1514,0.6592,0.0366
0.6372,0.2808,0.1294,0.2002,0.0024,0.0024,0.0024,0.1392,0.4224,0.0122
0.4468,0.271,0.1416,0.1172,0.0024,0.0024,0.0024,0.1294,0.3442,0.0146
0.4712,0.2637,0.1147,0.1001,0.0024,0.0024,0.0024,0.0684,0.4492,0.0049
0.3247,0.4224,0.0684,0.0415,0.0024,0.0024,0.0024,0.0488,0.1929,0.0024
0.1978,0.3223,0.0171,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.2075,0.2417,0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.0024,0.0024
0.2832,0.2783,0.0269,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.2637,0.3223,0.0342,0.0024,0.0024,0.0024,0.0024,0.0098,0.0024,0.0024
0.2734,0.2441,0.0146,0.0073,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.3223,0.1025,0.0073,0.0024,0.0024,0.0024,0.0024,0.0122,0.0024,0.0024
0.542,0.2515,0.0391,0.022,0.0024,0.0024,0.0024,0.0415,0.0024,0.0024
0.5078,0.2271,0.0317,0.0146,0.0024,0.0024,0.0024,0.0391,0.0024,0.0024
0.0732,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.0024,0.0024
0.1221,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.0073,0.0024,0.0024
0.1294,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0732,0.0024,0.0024
0.6592,0.0171,0.0586,0.0024,0.0073,0.0024,0.0024,0.1001,0.0586,0.0171
0.6958,0.0293,0.0586,0.0024,0.0049,0.0024,0.0024,0.1001,0.0537,0.0171
0.7104,0.0317,0.0269,0.0024,0.0024,0.0024,0.0024,0.1099,0.0464,0.0244
1.0962,0.0537,0.0366,0.0269,0.0024,0.0024,0.0073,0.1489,0.061,0.0537
1.0693,0.0464,0.0342,0.022,0.0024,0.0024,0.0049,0.1587,0.0562,0.0513
1.1353,0.0537,0.1172,0.2051,0.0146,0.0024,0.0024,0.1685,0.4785,0.0537
1.0181,0.0391,0.0928,0.2905,0.022,0.0024,0.0024,0.1489,0.437,0.0488
1.0107,0.0464,0.0952,0.3125,0.0269,0.0024,0.0049,0.1587,0.4126,0.0488
0.9985,0.0757,0.1367,0.2393,0.0024,0.0024,0.0024,0.2173,0.5103,0.0562
0.9448,0.061,0.1587,0.2344,0.0269,0.0024,0.0024,0.2173,0.6177,0.0537
0.9644,0.0586,0.1245,0.2563,0.0146,0.0024,0.0024,0.2466,0.625,0.0464
1.001,0.0537,0.1196,0.2368,0.0073,0.0024,0.0024,0.2539,0.5811,0.0415
1.0669,0.0781,0.188,0.3613,0.0513,0.0024,0.0024,0.2637,0.7129,0.0513
1.2207,0.0952,0.188,0.3735,0.0488,0.0024,0.0049,0.2905,0.8447,0.0488
1.2329,0.0977,0.166,0.3662,0.0391,0.0024,0.0049,0.3149,0.8203,0.0537
1.2036,0.0879,0.1514,0.4126,0.0366,0.0024,0.0024,0.3271,0.6567,0.0415
1.2134,0.0952,0.1636,0.4248,0.0342,0.0024,0.0098,0.3564,0.6128,0.0391
1.2231,0.0903,0.2002,0.4297,0.0293,0.0024,0.0098,0.3589,0.6079,0.0366
1.2158,0.0757,0.1782,0.4199,0.0171,0.0024,0.0049,0.3491,0.8228,0.0488
1.2109,0.0757,0.166,0.4175,0.0146,0.0024,0.022,0.4199,0.7861,0.0757
1.4014,0.127,0.2124,0.3662,0.0415,0.0049,0.0415,0.4346,1.0693,0.0684
1.7847,0.1489,0.2075,0.4028,0.0513,0.0098,0.0659,0.5713,0.9351,0.083
1.9507,0.1611,0.2783,0.4688,0.0708,0.0122,0.0684,0.5786,0.8301,0.1025
1.9092,0.1563,0.2759,0.4663,0.0732,0.0122,0.0684,0.5591,0.8569,0.1025
1.8677,0.2075,0.4297,0.6421,0.0732,0.0269,0.1025,0.5737,1.1646,0.1709
1.7871,0.2124,0.3613,0.5786,0.0562,0.0171,0.083,0.5347,1.0547,0.1758
1.5527,0.1538,0.2661,0.4053,0.022,0.0073,0.0586,0.4785,0.791,0.1172
1.6016,0.1733,0.3394,0.4541,0.0757,0.0195,0.0757,0.5273,0.918,0.1636
1.582,0.1685,0.376,0.481,0.0757,0.0195,0.0732,0.5078,0.9863,0.1709
1.5601,0.1758,0.2783,0.5151,0.0586,0.0195,0.0903,0.4932,0.8521,0.1978
1.4258,0.2173,0.3467,0.5103,0.061,0.0244,0.0903,0.6006,0.8765,0.1587
1.3672,0.2002,0.3662,0.4883,0.0659,0.0244,0.0879,0.564,0.9302,0.1538
1.5234,0.2124,0.4688,0.5396,0.0781,0.0317,0.1099,0.564,1.145,0.2075
1.0742,0.1538,0.3955,0.5176,0.0513,0.0122,0.0684,0.6616,1.25,0.1514
1.1108,0.1392,0.3833,0.4858,0.0464,0.0073,0.0635,0.6738,1.25,0.144
1.5601,0.2686,0.459,0.4834,0.0293,0.0098,0.0757,0.8008,1.0986,0.1538
1.5234,0.2612,0.376,0.4541,0.0269,0.0122,0.0854,0.9351,1.2183,0.127
1.8433,0.2319,0.415,0.3003,0.0391,0.0293,0.0854,0.8252,1.0693,0.2026
1.8994,0.2783,0.4395,0.2734,0.0366,0.0391,0.1074,0.9204,1.0889,0.1978
1.8188,0.2832,0.4053,0.2344,0.0293,0.0464,0.1294,1.0693,0.9717,0.1904
1.6382,0.2759,0.4077,0.2612,0.0317,0.0488,0.1563,1.3892,1.0376,0.1807
1.6968,0.3687,0.437,0.3345,0.0635,0.061,0.1978,1.4258,0.9619,0.2246
1.7578,0.2979,0.4761,0.3784,0.0562,0.0464,0.1465,1.1792,0.8105,0.1758
1.7065,0.2686,0.4663,0.376,0.0562,0.0415,0.1294,1.1157,0.7715,0.1611
1.6821,0.2856,0.6226,0.4688,0.0635,0.0317,0.1196,1.0791,1.0742,0.1538
1.4966,0.2417,0.5493,0.4932,0.0586,0.0366,0.1294,1.1206,1.106,0.1685
1.5015,0.2197,0.5029,0.4565,0.0537,0.0293,0.1196,1.1182,1.0278,0.1587
1.5161,0.2197,0.4663,0.3809,0.0366,0.0195,0.1025,1.0474,1.0693,0.1538
1.626,0.2124,0.4443,0.3687,0.0342,0.0171,0.1025,1.0059,1.0254,0.144
1.4355,0.2734,0.4395,0.3418,0.0269,0.0195,0.1245,0.9302,0.752,0.127
1.3354,0.2393,0.5249,0.376,0.0269,0.0146,0.1025,0.9229,0.8276,0.0928
1.1572,0.1587,0.5029,0.3613,0.0171,0.0049,0.0708,0.9277,1.0059,0.0684
0.8472,0.1245,0.3027,0.2051,0.0024,0.0024,0.0098,0.5615,0.6421,0.0293
0.8667,0.1807,0.3223,0.2759,0.0024,0.0024,0.0024,0.4956,0.7178,0.0366
0.5591,0.0879,0.2124,0.144,0.0024,0.0024,0.0024,0.3638,0.6323,0.0342
0.3467,0.0806,0.0928,0.0659,0.0024,0.0024,0.0024,0.3662,0.4883,0.0269
0.2588,0.0684,0.0806,0.0195,0.0024,0.0024,0.0024,0.2783,0.1929,0.0024
0.2441,0.0854,0.0488,0.0073,0.0024,0.0024,0.0024,0.1904,0.166,0.0024
0.3101,0.0928,0.0757,0.0122,0.0024,0.0024,0.0024,0.2051,0.1904,0.0122
0.5981,0.0146,0.0024,0.0024,0.0024,0.0024,0.0024,0.083,0.0024,0.0098
0.6372,0.0098,0.0122,0.0024,0.0342,0.0024,0.0024,0.0879,0.0098,0.0269
0.686,0.0073,0.022,0.0024,0.0366,0.0024,0.0024,0.0928,0.0122,0.0342
0.8691,0.022,0.0562,0.0049,0.0269,0.0024,0.0024,0.1123,0.0537,0.0586
0.8374,0.0195,0.0366,0.0244,0.0073,0.0024,0.0024,0.1074,0.0781,0.0488
0.9473,0.0415,0.0562,0.0732,0.0488,0.0024,0.0024,0.1758,0.1416,0.0708
0.8667,0.0635,0.061,0.0977,0.0684,0.0024,0.0024,0.1709,0.144,0.0684
0.7739,0.1172,0.0562,0.0928,0.0586,0.0024,0.0098,0.1733,0.1318,0.0757
1.1426,0.0977,0.1758,0.1538,0.0073,0.0024,0.0146,0.3149,0.5029,0.0952
1.1133,0.0903,0.127,0.127,0.0024,0.0024,0.0146,0.3613,0.4639,0.0781
1.1426,0.0928,0.1196,0.1172,0.0024,0.0024,0.0171,0.376,0.4492,0.083
1.2402,0.1025,0.127,0.1172,0.0049,0.0024,0.0244,0.4004,0.4565,0.0928
1.2402,0.1074,0.1636,0.1831,0.0269,0.0024,0.0244,0.4126,0.5298,0.0952
1.0205,0.0806,0.1318,0.1831,0.0171,0.0024,0.0122,0.3418,0.5054,0.1025
1.4697,0.1465,0.2881,0.3027,0.0317,0.0024,0.0171,0.3345,0.5981,0.1318
1.521,0.0732,0.2075,0.249,0.0342,0.0024,0.0073,0.3394,0.6567,0.1099
1.4771,0.0806,0.2222,0.249,0.0391,0.0024,0.0049,0.332,0.7153,0.1099
1.2671,0.2246,0.3857,0.2295,0.0903,0.0098,0.0488,0.4248,0.835,0.166
1.3037,0.2051,0.3467,0.2173,0.0952,0.0098,0.0439,0.4077,0.8618,0.1611
1.2915,0.1416,0.332,0.1782,0.0366,0.0049,0.0366,0.3613,0.6641,0.1367
1.3794,0.1099,0.3125,0.3394,0.0439,0.0098,0.0513,0.5005,0.686,0.1147
1.123,0.0854,0.3149,0.2393,0.0293,0.0024,0.0244,0.4907,0.6934,0.105
1.0181,0.1001,0.4053,0.2148,0.0073,0.0024,0.0146,0.4272,0.9741,0.127
0.9985,0.0806,0.2905,0.1782,0.0269,0.0024,0.0171,0.4443,0.8618,0.0977
1.0986,0.1074,0.2368,0.2808,0.0269,0.0024,0.0122,0.4175,0.7983,0.061
1.1914,0.1245,0.1685,0.2515,0.0049,0.0024,0.0122,0.4712,0.752,0.083
0.9204,0.0708,0.1685,0.3467,0.0024,0.0024,0.0024,0.3418,0.7935,0.0635
0.7983,0.1001,0.3711,0.3418,0.0098,0.0024,0.0146,0.4028,0.7056,0.0977
0.7813,0.1001,0.3638,0.3271,0.0049,0.0024,0.0122,0.3833,0.6909,0.0879
0.6299,0.0562,0.3418,0.2856,0.0024,0.0024,0.0024,0.3027,0.5933,0.083
0.6909,0.0366,0.2686,0.2954,0.0024,0.0024,0.0024,0.3418,0.769,0.0562
0.8252,0.0854,0.2759,0.2539,0.0146,0.0024,0.0269,0.52,0.9131,0.0732
0.7666,0.0903,0.354,0.271,0.0073,0.0024,0.0195,0.5078,0.8154,0.061
0.7593,0.0757,0.3516,0.2759,0.0024,0.0024,0.0171,0.5273,0.9814,0.0684
0.8374,0.0806,0.3394,0.271,0.0049,0.0024,0.022,0.5078,0.9766,0.0586
0.8643,0.0928,0.354,0.2466,0.0146,0.0024,0.0122,0.3418,0.7227,0.0464
0.813,0.0757,0.4224,0.2124,0.0024,0.0024,0.0049,0.3369,0.6812,0.0537
0.8936,0.0659,0.3442,0.2197,0.0024,0.0024,0.0024,0.3491,0.7813,0.0659
0.8398,0.0586,0.3101,0.2246,0.0049,0.0024,0.0024,0.3345,0.7666,0.061
0.4395,0.0781,0.3003,0.0977,0.0244,0.0024,0.0024,0.2197,0.6836,0.0049
0.4736,0.0586,0.3101,0.0854,0.0049,0.0024,0.0024,0.2954,0.6372,0.022
0.4492,0.0586,0.2441,0.061,0.0024,0.0024,0.0024,0.3027,0.5298,0.0171
0.3125,0.0439,0.1538,0.0366,0.0024,0.0024,0.0024,0.2612,0.2539,0.0024
0.2979,0.0342,0.1318,0.0293,0.0024,0.0024,0.0024,0.2441,0.2539,0.0024
0.2612,0.0317,0.083,0.0049,0.0024,0.0024,0.0024,0.1978,0.1929,0.0049
0.3857,0.0342,0.2026,0.0269,0.0024,0.0024,0.0024,0.1855,0.1611,0.022
0.3076,0.0293,0.1904,0.0317,0.0024,0.0024,0.0024,0.1685,0.2002,0.0098
0.354,0.0098,0.0146,0.0024,0.0024,0.0024,0.0024,0.1685,0.1147,0.0195
0.4761,0.0073,0.0195,0.0024,0.0024,0.0024,0.0024,0.1147,0.105,0.0024
0.3418,0.0464,0.0122,0.0024,0.0024,0.0024,0.0024,0.0659,0.0317,0.0024
0.5127,0.0732,0.0024,0.0024,0.0024,0.0024,0.0024,0.0806,0.0024,0.0024
0.4614,0.0659,0.0024,0.0024,0.0024,0.0024,0.0024,0.0684,0.0024,0.0024
0.3979,0.0562,0.0049,0.0024,0.0024,0.0024,0.0024,0.0562,0.0024,0.0024
0.3125,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0415,0.0024,0.0024
0.3198,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0415,0.0024,0.0024
0.3467,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0293,0.0024,0.0024
0.1221,0.0024,0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.1367,0.0024,0.0171,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
0.7007,0.0073,0.0195,0.0024,0.0073,0.0024,0.0024,0.0757,0.0854,0.0146
0.6763,0.0073,0.0098,0.0024,0.0098,0.0024,0.0024,0.083,0.0684,0.0122
0.7593,0.0195,0.0024,0.0024,0.0098,0.0024,0.0024,0.1367,0.0854,0.0269
0.7178,0.0171,0.0024,0.0024,0.0171,0.0024,0.0024,0.1489,0.0781,0.0269
0.686,0.0171,0.0024,0.0024,0.0171,0.0024,0.0024,0.1831,0.061,0.0317
0.7837,0.0049,0.0269,0.1318,0.0586,0.0024,0.0024,0.1807,0.1416,0.0244
0.8203,0.0024,0.0513,0.1538,0.0537,0.0024,0.0024,0.1709,0.1807,0.0342
1.0498,0.0317,0.1245,0.1196,0.0195,0.0024,0.0024,0.2148,0.4224,0.0586
1.0083,0.0415,0.2588,0.2197,0.0464,0.0024,0.0073,0.2051,0.5737,0.0879
1.0425,0.0391,0.2026,0.2344,0.0537,0.0024,0.0098,0.2295,0.5176,0.0708
1.123,0.0659,0.1514,0.2075,0.0366,0.0024,0.0171,0.3052,0.4785,0.0537
1.1694,0.0757,0.2197,0.3101,0.0342,0.0024,0.0293,0.354,0.4932,0.0562
1.1401,0.0684,0.2002,0.2759,0.0269,0.0024,0.0244,0.4004,0.5176,0.0659
1.106,0.0708,0.1904,0.2954,0.0342,0.0024,0.0269,0.3857,0.5713,0.0684
0.9839,0.0952,0.1709,0.3394,0.0391,0.0024,0.0269,0.3662,0.5371,0.0635
0.9521,0.1318,0.2441,0.3223,0.0317,0.0024,0.0244,0.3613,0.4028,0.0806
0.9375,0.1221,0.2441,0.2954,0.0269,0.0024,0.0195,0.3491,0.3784,0.0732
0.957,0.1074,0.2075,0.2783,0.022,0.0024,0.0244,0.3271,0.3955,0.0806
0.9253,0.0854,0.2246,0.2539,0.0488,0.0024,0.0293,0.4053,0.5444,0.0806
0.9204,0.0757,0.2295,0.2222,0.0415,0.0024,0.0269,0.3906,0.5396,0.0854
0.9644,0.0659,0.1758,0.2197,0.0024,0.0024,0.0195,0.4224,0.4785,0.0854
0.9155,0.0659,0.2783,0.3271,0.0146,0.0024,0.0146,0.4004,0.6836,0.0854
0.9741,0.0635,0.2759,0.3247,0.022,0.0024,0.0171,0.3857,0.6958,0.0854
1.145,0.0757,0.2759,0.3174,0.0415,0.0049,0.0269,0.376,0.6763,0.083
1.1987,0.0684,0.2734,0.3052,0.022,0.0024,0.0342,0.3809,0.6177,0.0659
0.918,0.0806,0.2026,0.293,0.0244,0.0024,0.0146,0.3271,0.7861,0.083
1.0205,0.2002,0.3711,0.5518,0.105,0.0024,0.022,0.4175,1.0718,0.354
1.001,0.2393,0.4077,0.6226,0.1221,0.0024,0.0317,0.5005,1.2012,0.5273
1.2573,0.3931,0.3564,0.5933,0.127,0.0024,0.0513,0.5981,1.2158,0.5469
1.0522,0.7886,0.6372,0.5347,0.1147,0.0269,0.1318,1.0376,1.7773,0.7446
1.4795,0.918,0.5664,0.6738,0.105,0.022,0.1318,0.9985,1.7725,0.9302
1.228,0.8203,0.5444,0.9009,0.1538,0.0171,0.1001,0.9399,1.9043,0.8936
1.25,0.8716,0.5249,1.0376,0.1904,0.0146,0.1245,0.9058,2.0752,0.7568
1.8311,0.9277,0.7373,1.0938,0.1855,0.0171,0.1123,0.8765,2.5757,0.8521
1.4575,1.1255,0.6836,0.9839,0.1782,0.022,0.1343,1.0132,2.0142,0.8838
1.311,0.9717,0.7129,1.2183,0.1733,0.022,0.1196,1.0864,2.0044,0.9326
1.2183,0.7715,0.5225,1.1865,0.1782,0.0171,0.1367,1.0522,1.9067,0.9912
1.1597,0.9082,0.6543,1.0645,0.1733,0.0244,0.1318,1.0132,1.8848,1.0449
1.3818,0.7495,0.6567,0.9668,0.1489,0.0317,0.1172,0.9863,2.1484,1.0132
1.2012,0.9399,0.6421,0.9937,0.1953,0.0366,0.1099,0.9351,2.9126,0.9912
1.333,0.8765,0.686,1.123,0.2051,0.0366,0.1294,1.0913,2.9126,1.0132
1.3159,0.918,0.6274,1.0767,0.1978,0.0317,0.1416,1.2207,2.8955,1.1182
1.5601,0.9619,0.7373,1.6919,0.2734,0.0635,0.2759,1.7554,3.7329,1.6479
2.0605,0.9937,0.7373,1.5649,0.332,0.0732,0.2148,1.4502,3.4106,1.394
1.8994,0.9351,0.7129,1.5552,0.3149,0.0708,0.2295,1.6479,4.0723,1.5991
1.6504,1.1841,0.6665,1.4331,0.2881,0.0708,0.2417,1.7065,3.9331,1.582
1.4331,1.145,0.9106,1.4941,0.3735,0.083,0.2319,1.5918,3.5864,1.5015
1.3843,0.8911,0.8203,1.2451,0.2026,0.0464,0.1904,1.4331,2.1777,1.3892
1.311,0.8374,0.8423,1.2891,0.2002,0.0488,0.188,1.4282,2.1875,1.3916
1.2842,0.8691,0.7813,1.333,0.2661,0.0635,0.2368,1.5723,2.8296,1.2476
1.2451,0.8862,0.8179,1.416,0.3027,0.0659,0.2222,1.5771,2.9199,1.2012
1.2329,0.9375,0.8667,1.4526,0.3149,0.0635,0.21,1.5161,2.9077,1.1426
1.3037,1.0083,0.7983,1.3989,0.2588,0.0659,0.2588,1.6309,2.3438,1.3623
1.5918,0.9546,0.8667,1.3257,0.2832,0.0537,0.2417,1.4746,2.3584,1.1694
1.5112,0.896,0.8472,1.4111,0.3003,0.061,0.2124,1.3623,2.395,1.1743
1.4209,0.9326,0.8325,1.4258,0.3101,0.0635,0.2075,1.311,2.4756,1.1597
1.2183,0.6592,0.603,1.1572,0.1929,0.0366,0.1416,1.0449,2.2144,1.0669
1.1743,0.52,0.5371,1.0962,0.1807,0.0244,0.1318,1.0522,2.1338,0.9448
1.0083,0.3882,0.4614,0.9473,0.166,0.0122,0.1074,0.9326,1.9824,0.8105
0.9521,0.4224,0.5566,0.8374,0.1978,0.0269,0.0781,0.7153,2.0044,0.5859
0.9692,0.3418,0.4224,0.6934,0.1611,0.0171,0.1001,0.8423,1.7432,0.8936
0.5762,0.2417,0.2246,0.625,0.1025,0.0024,0.0708,0.6909,1.3745,0.7373
0.5249,0.2246,0.1953,0.6494,0.0952,0.0024,0.061,0.647,1.355,0.7056
0.4834,0.2051,0.1929,0.7715,0.083,0.0024,0.0513,0.6323,1.3867,0.6885
0.4834,0.2246,0.2026,0.791,0.0757,0.0024,0.0513,0.6274,1.3574,0.6396
0.4517,0.1953,0.2197,0.6909,0.0708,0.0024,0.0439,0.647,1.1279,0.5859
0.3809,0.1953,0.1685,0.5933,0.0928,0.0024,0.0488,0.5518,1.3184,0.5542
0.2295,0.0171,0.1489,0.3931,0.0244,0.0024,0.0024,0.2539,0.6836,0.1685
0.2344,0.0195,0.1318,0.3784,0.0244,0.0024,0.0073,0.3345,0.647,0.2002
0.2881,0.0366,0.1221,0.4395,0.0806,0.0024,0.0073,0.3735,1.04,0.2515
0.354,0.1001,0.0854,0.5713,0.0952,0.0024,0.0146,0.4224,0.8301,0.3271
0.3442,0.2148,0.1392,0.3809,0.022,0.0024,0.0024,0.2441,0.6226,0.249
0.4272,0.1733,0.1172,0.3784,0.0195,0.0024,0.0073,0.3735,0.376,0.4248
0.3442,0.0806,0.0488,0.2368,0.0098,0.0024,0.0024,0.2539,0.3076,0.1929
0.3223,0.061,0.0439,0.2661,0.0024,0.0024,0.0024,0.1489,0.3369,0.1758
0.2466,0.1685,0.0537,0.1978,0.0049,0.0024,0.0024,0.2051,0.2295,0.2539
0.2344,0.1538,0.1147,0.2246,0.0073,0.0024,0.0024,0.2173,0.3149,0.2344
0.2197,0.1343,0.1416,0.2148,0.0049,0.0024,0.0024,0.2002,0.354,0.2319
0.1953,0.061,0.0928,0.2124,0.0049,0.0024,0.0024,0.105,0.4517,0.1392
0.5737,0.0537,0.0977,0.1685,0.0049,0.0024,0.0024,0.0195,0.3882,0.0098
0.791,0.2051,0.0732,0.0415,0.0024,0.0024,0.0098,0.2344,0.1855,0.1855
0.686,0.332,0.1465,0.0024,0.0024,0.0024,0.0146,0.3516,0.0977,0.3564
0.7422,0.3223,0.166,0.0098,0.0024,0.0024,0.0024,0.2515,0.0293,0.2783
0.6934,0.2905,0.1465,0.0122,0.0024,0.0024,0.0024,0.2271,0.022,0.249
0.7056,0.3198,0.1123,0.1953,0.0269,0.0024,0.0024,0.2368,0.1709,0.1953
0.7446,0.3638,0.1245,0.2124,0.0269,0.0024,0.0049,0.2393,0.1855,0.1929
0.9351,0.2515,0.21,0.1733,0.0049,0.0024,0.0024,0.3125,0.2588,0.332
0.8813,0.3735,0.3345,0.1514,0.0024,0.0024,0.0024,0.2515,0.188,0.2148
0.9766,0.4175,0.2734,0.2515,0.0098,0.0024,0.0024,0.1953,0.1929,0.1123
1.0278,0.4468,0.2515,0.2466,0.0171,0.0024,0.0122,0.2783,0.2368,0.2319
0.9253,0.5615,0.2808,0.2881,0.0391,0.0024,0.0073,0.2539,0.4297,0.2905
1.1523,0.4175,0.3271,0.4492,0.0781,0.0049,0.0293,0.3784,0.6006,0.2979
1.1816,0.5664,0.3027,0.6714,0.1636,0.0024,0.0146,0.5249,0.8813,0.4565
1.0815,0.7104,0.3052,0.6421,0.1514,0.0049,0.0293,0.5493,1.0156,0.5103
1.0376,0.7178,0.3223,0.7202,0.1636,0.0049,0.0317,0.542,1.1523,0.5566
1.0254,0.7031,0.3223,0.7617,0.1709,0.0049,0.0391,0.5347,1.167,0.5981
1.3647,0.979,0.3711,0.8569,0.1709,0.0244,0.1196,0.8569,1.0449,0.7446
1.4746,0.9644,0.5078,0.8716,0.188,0.0293,0.1318,0.8569,1.2964,0.7666
1.709,0.9229,0.5225,1.2109,0.1758,0.0244,0.1489,1.084,1.5332,1.1011
1.5234,0.9985,0.6641,1.0376,0.1636,0.0171,0.1074,0.8984,1.6211,0.8252
1.7505,0.9155,0.5518,0.9644,0.1709,0.0244,0.1563,1.1743,1.4429,0.7422
1.4014,0.813,0.5664,1.0767,0.1733,0.0171,0.1538,1.0718,1.8286,0.8521
1.3306,0.8569,0.5518,1.0742,0.1514,0.0146,0.1221,0.9229,1.7383,0.7227
1.4526,0.9229,0.5103,0.8838,0.1123,0.0195,0.1318,1.0571,1.5796,0.813
1.1694,0.7129,0.5029,0.8643,0.1807,0.0244,0.1074,0.8374,1.6821,0.6543
1.4917,0.7275,0.3979,0.7739,0.1782,0.0244,0.1367,0.9839,1.4478,0.896
1.5137,0.6616,0.3491,1.0181,0.1929,0.0195,0.1172,0.8838,1.6479,0.769
1.3672,0.8276,0.3784,0.896,0.2197,0.0244,0.1294,1.0815,1.5161,0.8105
1.5283,0.8667,0.376,0.8057,0.1611,0.0293,0.144,1.0596,1.6064,0.9497
1.5308,0.8276,0.3516,0.7642,0.1465,0.0269,0.1465,1.0327,1.5503,0.9668
1.7261,0.9717,0.5615,0.8618,0.1392,0.0269,0.1318,0.8032,1.7188,0.9521
1.3452,0.9009,0.3784,0.7617,0.1221,0.0146,0.0928,0.8911,1.2671,0.708
0.8984,0.5396,0.3223,0.6738,0.1074,0.0024,0.0732,0.7007,1.5405,0.7544
0.813,0.6348,0.3149,0.5664,0.0659,0.0049,0.0464,0.5908,1.5771,0.3784
1.084,0.6055,0.3516,0.7324,0.0952,0.0171,0.1294,0.8276,1.604,0.6177
1.1597,0.6812,0.3613,0.7349,0.1001,0.0195,0.144,0.8789,1.5527,0.7251
0.9961,0.6934,0.3027,0.6934,0.1001,0.0122,0.1538,0.8643,1.3892,0.7031
0.9131,0.7104,0.3027,0.7104,0.1025,0.0073,0.1392,0.791,1.3867,0.6201
0.9082,0.8228,0.3271,0.8716,0.2271,0.0391,0.083,0.7056,1.709,0.7495
0.874,0.7275,0.3101,0.7642,0.1855,0.0317,0.0903,0.7886,1.5552,0.835
0.7788,0.4517,0.3149,0.6641,0.1074,0.0024,0.0366,0.5176,1.3647,0.4712
0.6299,0.5493,0.2466,0.6299,0.1514,0.0098,0.0513,0.6763,1.0791,0.8667
0.6421,0.5493,0.2368,0.5933,0.1367,0.0122,0.0635,0.6958,1.0596,0.9351
0.7642,0.4077,0.2344,0.6689,0.0757,0.0024,0.0439,0.5469,1.1719,0.4346
0.7178,0.4028,0.2148,0.6689,0.0854,0.0024,0.0439,0.5322,1.1426,0.3931
0.6226,0.5615,0.2002,0.6055,0.0781,0.0024,0.0415,0.5054,0.9521,0.3882
0.5615,0.6055,0.1831,0.6396,0.0684,0.0024,0.0415,0.4932,0.8691,0.4077
0.5298,0.3857,0.1001,0.6226,0.0708,0.0024,0.0342,0.5396,0.9717,0.4492
0.5127,0.3662,0.0952,0.6201,0.0684,0.0024,0.0293,0.4956,0.9692,0.4004
0.4883,0.3809,0.105,0.5908,0.0635,0.0024,0.022,0.4565,0.9326,0.3638
0.4492,0.4102,0.1538,0.5884,0.0732,0.0024,0.0171,0.4004,0.8301,0.3467
0.4639,0.3247,0.1025,0.4956,0.0513,0.0024,0.0024,0.3271,0.6763,0.3149
0.4492,0.2759,0.0928,0.5273,0.0537,0.0024,0.0073,0.3296,0.8105,0.3809
0.4102,0.1929,0.0854,0.5591,0.105,0.0024,0.0098,0.4199,0.8105,0.4272
0.5347,0.481,0.0952,0.5493,0.1392,0.0024,0.0464,0.4321,0.7275,0.3271
0.4395,0.4663,0.061,0.4712,0.105,0.0024,0.0098,0.3418,0.7617,0.4028
0.4053,0.3955,0.0659,0.5127,0.0928,0.0024,0.0024,0.3345,0.7471,0.3931
0.2905,0.2271,0.0586,0.5591,0.0684,0.0024,0.0146,0.376,0.6934,0.4004
0.2539,0.2319,0.0488,0.4175,0.0317,0.0024,0.0244,0.4858,0.5518,0.3979
0.3394,0.2124,0.0513,0.415,0.0732,0.0024,0.022,0.4785,0.5762,0.3394
