0.0195,0.0024,0.0024,0.0024,0.0024,0.0586,0.5981,0.2319,0.0024,0.2954
0.0269,0.0024,0.0024,0.0024,0.0024,0.1074,0.6958,0.2637,0.0049,0.2881
0.0171,0.1196,0.0317,0.0049,0.0024,0.0562,1.4429,0.2002,0.0024,0.2759
0.0488,0.5371,0.0708,0.0024,0.0024,0.0366,2.5049,0.2832,0.0073,0.2637
0.0415,0.4932,0.0757,0.0024,0.0024,0.0366,2.6001,0.2881,0.0195,0.2734
0.0391,0.5103,0.0635,0.0024,0.0024,0.0366,2.5049,0.2808,0.0195,0.2734
0.0928,0.6885,0.1489,0.0415,0.0024,0.1147,4.3701,0.3711,0.0952,0.2832
0.0977,0.9473,0.21,0.0488,0.0073,0.1221,4.6631,0.3857,0.1001,0.271
0.1514,0.9253,0.3369,0.1245,0.0146,0.1367,4.6655,0.4663,0.166,0.2734
0.188,0.8423,0.2905,0.1245,0.0244,0.1611,4.6606,0.5151,0.1709,0.2661
0.21,0.8008,0.3125,0.1196,0.0269,0.188,4.6582,0.5615,0.1611,0.2637
0.2295,1.0669,0.376,0.1074,0.0366,0.1489,4.6606,0.6299,0.1538,0.2734
0.2295,0.9058,0.3027,0.127,0.0439,0.2319,4.6655,0.603,0.1855,0.2808
0.2246,0.8667,0.2881,0.1221,0.0391,0.2271,4.6631,0.603,0.1807,0.2808
0.1953,0.8374,0.2637,0.0952,0.0391,0.1563,4.6631,0.5591,0.1392,0.2905
0.21,0.8545,0.2319,0.0952,0.0293,0.1489,4.6631,0.5347,0.1294,0.2808
0.2051,0.7861,0.166,0.0757,0.0342,0.1733,4.6655,0.542,0.1123,0.2734
0.1245,0.918,0.1733,0.0342,0.0293,0.1636,4.2505,0.3931,0.0854,0.2783
0.0903,0.7935,0.2026,0.0757,0.0122,0.0903,4.248,0.3589,0.0952,0.2856
0.1099,0.7886,0.1831,0.0781,0.0146,0.105,4.2383,0.3857,0.0952,0.2808
0.1196,0.8057,0.3662,0.1538,0.0342,0.1147,4.6338,0.4199,0.1733,0.3003
0.1611,0.7446,0.2759,0.0977,0.0146,0.1343,4.5288,0.4492,0.1587,0.271
0.1294,0.7031,0.249,0.0854,0.0195,0.1465,4.6631,0.437,0.1611,0.271
0.1196,0.752,0.3052,0.083,0.0293,0.127,4.6606,0.3906,0.1855,0.2539
0.1221,0.6836,0.2539,0.083,0.0317,0.1099,4.6631,0.4639,0.1221,0.2759
0.1147,0.6641,0.2783,0.0806,0.0293,0.1001,4.6655,0.459,0.1196,0.2808
0.1172,0.6812,0.2344,0.0781,0.0269,0.1343,4.6631,0.4297,0.1025,0.2637
0.1123,0.6055,0.2002,0.0684,0.0269,0.1343,4.6631,0.4297,0.0903,0.2588
0.0854,0.7007,0.2051,0.0684,0.0244,0.1489,4.624,0.3247,0.1147,0.249
0.1074,0.6567,0.1636,0.0366,0.0098,0.1343,4.6631,0.3247,0.1025,0.2686
0.1392,0.5396,0.1709,0.0415,0.0366,0.1685,4.6313,0.3223,0.0806,0.2759
0.1514,0.6055,0.1733,0.0781,0.0146,0.1245,4.6655,0.3101,0.061,0.2734
0.1367,0.5542,0.2344,0.0952,0.0122,0.1172,4.502,0.3052,0.0757,0.2686
0.1245,0.5078,0.271,0.1001,0.0122,0.1099,4.2944,0.2954,0.0781,0.2734
0.1025,0.5542,0.1929,0.0586,0.0024,0.0952,3.7939,0.3564,0.105,0.3003
0.1147,0.6445,0.1855,0.0635,0.0122,0.0879,4.2432,0.3174,0.0708,0.2954
0.1001,0.6226,0.2515,0.0537,0.0146,0.105,3.8989,0.3149,0.0806,0.2686
0.0977,0.5884,0.2246,0.0488,0.0122,0.1099,4.0308,0.3149,0.0757,0.2734
0.0977,0.498,0.2368,0.0415,0.0122,0.0952,4.3921,0.3638,0.1172,0.2612
0.1025,0.52,0.166,0.0537,0.0244,0.0928,3.8403,0.3369,0.0903,0.2515
0.0854,0.4736,0.1123,0.0024,0.0098,0.1221,3.7744,0.3223,0.0708,0.2661
0.0928,0.4395,0.0854,0.0049,0.0024,0.1221,4.0601,0.3564,0.0586,0.2832
0.1221,0.5127,0.1221,0.0391,0.0146,0.1465,3.23,0.3564,0.1074,0.271
0.1025,0.5347,0.1123,0.0342,0.0098,0.1392,3.5303,0.3149,0.0781,0.2563
0.0781,0.4858,0.0928,0.0244,0.0122,0.1294,3.4302,0.2881,0.0586,0.2588
0.0488,0.5347,0.144,0.0562,0.0049,0.144,3.5742,0.2588,0.0659,0.2661
0.0415,0.4102,0.0977,0.0049,0.0024,0.0977,2.7271,0.2417,0.0269,0.2539
0.0366,0.354,0.0708,0.0146,0.0024,0.0708,2.5537,0.2075,0.022,0.2637
0.0537,0.5493,0.0806,0.022,0.0073,0.105,3.1323,0.2368,0.0269,0.3101
0.0488,0.5664,0.0562,0.022,0.0049,0.0977,3.0664,0.2417,0.0293,0.293
0.022,0.2686,0.0854,0.0122,0.0024,0.0562,2.5415,0.2271,0.0415,0.2759
0.0098,0.1758,0.0366,0.0024,0.0024,0.0513,2.2021,0.1929,0.0098,0.2563
0.0171,0.1587,0.0269,0.0024,0.0024,0.0513,2.1313,0.1953,0.0146,0.2588
0.0244,0.3076,0.0098,0.0024,0.0024,0.0464,2.2925,0.2148,0.0049,0.249
0.0195,0.3638,0.0024,0.0024,0.0024,0.0586,2.2998,0.2051,0.0024,0.2612
0.0024,0.2075,0.0024,0.0024,0.0024,0.0391,1.5991,0.1685,0.0024,0.2734
0.0146,0.105,0.0024,0.0024,0.0049,0.0732,1.8433,0.2295,0.0024,0.2686
0.0146,0.0562,0.0024,0.0024,0.0024,0.061,1.5771,0.2197,0.0024,0.2515
0.022,0.1172,0.0024,0.0024,0.0024,0.0366,1.543,0.2344,0.0024,0.2637
0.0146,0.0024,0.0024,0.0024,0.0024,0.0293,1.4111,0.2197,0.0024,0.2808
0.0122,0.0024,0.0024,0.0024,0.0024,0.0317,1.3867,0.2222,0.0024,0.2808
0.0146,0.0024,0.0049,0.0024,0.0024,0.0464,1.1304,0.2417,0.0024,0.2808
0.0024,0.0024,0.0024,0.0024,0.0024,0.0757,1.3135,0.1831,0.0024,0.249
0.0073,0.0024,0.0415,0.0024,0.0024,0.0952,1.084,0.2222,0.0024,0.2515
0.0073,0.0171,0.0977,0.0024,0.0024,0.0879,1.1255,0.1831,0.0537,0.2539
0.0122,0.0171,0.105,0.0024,0.0024,0.0928,1.1353,0.1904,0.0659,0.2612
0.0122,0.144,0.0024,0.0024,0.0024,0.0757,1.6382,0.2588,0.0024,0.2734
0.0146,0.3955,0.0098,0.0024,0.0024,0.0684,1.8018,0.2563,0.0317,0.2808
0.0342,0.4858,0.0024,0.0024,0.0024,0.0439,1.8994,0.3027,0.022,0.3125
0.0317,0.5322,0.0146,0.0024,0.0049,0.061,3.0225,0.1929,0.0024,0.2686
0.0293,0.5078,0.0098,0.0024,0.0024,0.0659,3.1323,0.1855,0.0024,0.2734
0.0513,0.4663,0.0122,0.0024,0.0024,0.0806,3.3008,0.188,0.0098,0.271
0.0537,0.4224,0.0073,0.0024,0.0024,0.0854,3.4229,0.1978,0.0073,0.2686
0.0488,0.4297,0.0073,0.0024,0.0024,0.0903,3.4253,0.1953,0.0073,0.2637
0.061,0.4492,0.0073,0.0049,0.0049,0.0928,3.5425,0.2026,0.0073,0.2612
0.0708,0.52,0.0293,0.0024,0.0024,0.0781,3.667,0.2686,0.0146,0.2539
0.1074,0.7007,0.0562,0.0024,0.0049,0.1196,4.6655,0.3442,0.0391,0.2661
0.1074,0.7617,0.0488,0.0024,0.0049,0.1245,4.6191,0.354,0.0391,0.271
0.0854,0.9717,0.0879,0.0146,0.0098,0.1538,4.6558,0.332,0.0635,0.2783
0.0928,1.0547,0.0903,0.0195,0.022,0.1611,4.6631,0.3711,0.0684,0.2783
0.1001,1.1182,0.0879,0.0195,0.0293,0.1685,4.6484,0.3955,0.0781,0.2759
0.1172,1.0425,0.105,0.0122,0.0269,0.1514,4.6582,0.5176,0.1196,0.2661
0.1636,1.0083,0.1587,0.0195,0.0342,0.2075,4.6582,0.5469,0.1709,0.2954
0.1709,1.1572,0.2148,0.0269,0.0195,0.249,4.6631,0.5811,0.2441,0.3076
0.1733,1.1768,0.2246,0.0269,0.0171,0.2686,4.6631,0.5664,0.2563,0.3003
0.2637,1.4551,0.5298,0.1465,0.0537,0.3638,4.6606,0.8105,0.437,0.2783
0.2344,1.2744,0.3442,0.1099,0.0659,0.3955,4.6655,0.7959,0.3442,0.2637
0.2466,1.1157,0.2515,0.0903,0.0708,0.4492,4.6582,0.7593,0.3149,0.2881
0.2026,1.0913,0.3223,0.0537,0.0464,0.4224,4.6606,0.7397,0.2881,0.2612
0.2173,0.9253,0.1904,0.0488,0.0488,0.3345,4.6606,0.6274,0.2002,0.2808
0.1953,0.9375,0.2002,0.0513,0.0513,0.3149,4.6582,0.564,0.2295,0.2759
0.1758,0.8667,0.1685,0.0708,0.0464,0.2295,4.6655,0.4663,0.2148,0.2661
0.1563,0.8276,0.1978,0.0537,0.0342,0.2002,4.6631,0.5762,0.2124,0.2832
0.1685,0.7788,0.2441,0.061,0.0415,0.2148,4.6631,0.5444,0.1758,0.2734
0.1978,0.8984,0.2588,0.0513,0.0586,0.2759,4.6582,0.5469,0.1733,0.2734
0.21,1.0352,0.2563,0.0562,0.0586,0.2734,4.6606,0.5444,0.2124,0.2661
0.1538,0.6934,0.2417,0.0562,0.022,0.2026,4.5996,0.4297,0.1782,0.2686
0.166,0.9766,0.1587,0.022,0.0098,0.1611,4.4824,0.4639,0.166,0.2783
0.1782,0.9302,0.1538,0.0244,0.0122,0.1733,4.6289,0.498,0.1733,0.2686
0.1685,0.9253,0.1514,0.0122,0.0049,0.1636,4.1821,0.4492,0.144,0.2661
0.1953,0.8203,0.188,0.0317,0.0195,0.1758,4.6631,0.5249,0.1978,0.2466
0.1538,0.9155,0.1978,0.0366,0.0146,0.144,4.3628,0.4224,0.166,0.2368
0.144,0.7935,0.144,0.0293,0.0024,0.1367,3.8965,0.4468,0.1587,0.2881
0.1196,0.6812,0.0732,0.0073,0.0024,0.105,3.4424,0.354,0.1489,0.2808
0.1025,0.8691,0.083,0.0024,0.0098,0.0879,4.4165,0.3052,0.0928,0.2856
0.105,0.8325,0.0977,0.0024,0.0073,0.083,4.1284,0.2954,0.1172,0.2881
0.1074,0.9351,0.1245,0.0024,0.0073,0.1221,4.6631,0.3467,0.1465,0.3027
0.083,0.7349,0.0952,0.0049,0.0146,0.1978,4.2651,0.3491,0.1343,0.2856
0.1343,0.8032,0.1343,0.0024,0.0024,0.144,3.5742,0.3882,0.1147,0.2881
0.1172,0.7007,0.1099,0.0024,0.0024,0.1538,3.7793,0.3687,0.0952,0.2783
0.1025,0.6665,0.0879,0.0024,0.0024,0.1465,3.9331,0.3638,0.1074,0.2588
0.1001,0.7422,0.0854,0.0024,0.0024,0.1416,3.8379,0.354,0.1074,0.2612
0.0879,0.686,0.0854,0.0024,0.0024,0.1465,3.2373,0.3101,0.1538,0.2563
0.0854,0.7764,0.1099,0.0073,0.0073,0.1563,3.23,0.3174,0.1782,0.2539
0.0659,0.4761,0.0806,0.0024,0.0195,0.1392,2.8833,0.2734,0.0903,0.2539
0.061,0.4932,0.0806,0.0024,0.0073,0.1343,2.0703,0.2466,0.0732,0.2612
0.0586,0.4907,0.0708,0.0024,0.0024,0.1318,1.9653,0.2319,0.0659,0.2588
0.0244,0.2417,0.0049,0.0024,0.0024,0.1001,2.1704,0.1978,0.0024,0.2539
0.0122,0.1953,0.0415,0.0024,0.0024,0.0806,1.7529,0.1733,0.0391,0.2612
0.0122,0.022,0.0049,0.0024,0.0024,0.0781,1.4331,0.1855,0.0024,0.2832
0.0146,0.0171,0.0024,0.0024,0.0024,0.0903,1.4624,0.1929,0.0024,0.2856
0.0049,0.0488,0.0537,0.0024,0.0024,0.0977,1.2427,0.1587,0.022,0.2661
0.0024,0.0488,0.0439,0.0024,0.0024,0.0952,1.2451,0.1563,0.0195,0.2612
0.0024,0.0122,0.0073,0.0024,0.0024,0.0781,0.9351,0.1465,0.0024,0.2686
0.0195,0.127,0.0024,0.0024,0.0073,0.0562,2.998,0.2686,0.0098,0.2734
0.0757,0.498,0.0171,0.0024,0.0073,0.0757,4.0747,0.3003,0.0415,0.2832
0.0879,0.542,0.0317,0.0024,0.0049,0.0806,4.1748,0.293,0.0488,0.2808
0.1221,0.6543,0.1172,0.0024,0.0122,0.127,4.6606,0.4004,0.0928,0.2759
0.1392,0.8105,0.0757,0.0049,0.0024,0.127,4.6631,0.4102,0.0854,0.2881
0.1343,0.6738,0.0293,0.0024,0.0049,0.1392,4.6606,0.4517,0.0854,0.2856
0.1367,0.6519,0.0317,0.0024,0.0024,0.1465,4.6606,0.4395,0.0806,0.2588
0.1416,0.6665,0.0317,0.0024,0.0024,0.1538,4.6606,0.4346,0.0854,0.2563
0.1953,0.9326,0.0684,0.0122,0.0146,0.1831,4.6631,0.4175,0.1343,0.2832
0.1831,0.9521,0.0757,0.0171,0.0244,0.1855,4.6631,0.4639,0.1953,0.293
0.1685,0.8447,0.0684,0.0171,0.0366,0.1685,4.6558,0.3906,0.1172,0.2759
0.1831,1.0352,0.1123,0.0073,0.022,0.1733,4.6558,0.5518,0.1855,0.3003
0.1929,1.1011,0.1123,0.0146,0.0317,0.1782,4.6582,0.5762,0.1733,0.293
0.2051,1.1792,0.144,0.0391,0.0439,0.2051,4.6655,0.5615,0.188,0.293
0.2075,1.2329,0.2051,0.0513,0.0439,0.2075,4.6606,0.5273,0.2441,0.2881
0.2026,1.0791,0.1904,0.0439,0.0293,0.2295,4.6631,0.6543,0.2051,0.2783
0.2002,1.1133,0.1221,0.0146,0.0342,0.2637,4.6606,0.4565,0.1929,0.2808
0.1758,1.3208,0.0903,0.0098,0.0317,0.3003,4.6606,0.3906,0.1587,0.271
0.1563,1.084,0.0732,0.0049,0.0366,0.2222,4.0161,0.4321,0.1489,0.2637
0.1563,1.0449,0.0854,0.0098,0.0293,0.2173,3.6328,0.4785,0.1123,0.2808
0.166,0.9375,0.1099,0.0049,0.0146,0.1611,4.0625,0.4175,0.1343,0.2734
0.1855,0.9277,0.1025,0.0024,0.0098,0.1538,4.5117,0.3955,0.1318,0.2905
0.1929,0.9277,0.0928,0.0024,0.0073,0.1611,4.6606,0.3882,0.1221,0.2979
0.1831,0.8887,0.0732,0.0073,0.0342,0.2612,4.6606,0.5054,0.0854,0.3052
0.1855,0.9473,0.0757,0.0073,0.0366,0.3198,4.6021,0.5078,0.0732,0.3076
0.2271,1.1035,0.0708,0.0024,0.0269,0.1904,3.5059,0.4663,0.0879,0.3247
0.2002,1.1353,0.0732,0.0024,0.0171,0.1953,3.7964,0.5664,0.1025,0.3247
0.188,1.1108,0.0708,0.0024,0.0171,0.2295,4.0405,0.5469,0.1074,0.3247
0.1758,0.8618,0.0952,0.0024,0.0146,0.2271,4.4067,0.5029,0.1538,0.293
0.1587,1.062,0.0757,0.0024,0.0024,0.1563,3.8892,0.437,0.1489,0.293
0.1465,0.8447,0.0317,0.0024,0.0146,0.1489,3.9111,0.4541,0.0684,0.2856
0.1392,0.8887,0.0391,0.0024,0.0122,0.1514,4.0698,0.4492,0.0659,0.2905
0.1318,0.9229,0.0391,0.0024,0.0098,0.144,4.2188,0.4297,0.0684,0.2881
0.1196,0.8179,0.0122,0.0024,0.0049,0.1001,4.0015,0.376,0.0537,0.3003
0.0806,0.5542,0.0024,0.0024,0.0024,0.083,3.2593,0.2881,0.0293,0.3125
0.0708,0.5322,0.0098,0.0024,0.0024,0.0854,2.8638,0.2905,0.0195,0.3149
0.0659,0.791,0.0146,0.0024,0.0024,0.0562,2.3706,0.1978,0.022,0.2881
0.0586,0.7739,0.0122,0.0024,0.0024,0.0391,2.3877,0.2026,0.0195,0.2856
0.0659,0.9741,0.0171,0.0024,0.0024,0.0659,2.4219,0.188,0.022,0.271
0.0757,1.0864,0.0464,0.0024,0.0024,0.0464,1.6895,0.144,0.0073,0.3101
0.0488,0.9814,0.0366,0.0024,0.0024,0.0732,1.9751,0.1172,0.0024,0.2979
0.0244,0.5273,0.0024,0.0024,0.0024,0.0635,1.5088,0.1563,0.0024,0.3223
0.0171,0.4468,0.0024,0.0024,0.0024,0.0684,1.5796,0.1563,0.0024,0.3271
0.0024,0.0269,0.0024,0.0024,0.0024,0.083,0.8984,0.1416,0.0024,0.2954
0.0024,0.0049,0.0024,0.0024,0.0024,0.0977,0.9473,0.1636,0.0024,0.293
0.0024,0.0024,0.0073,0.0024,0.0024,0.0684,0.3345,0.1465,0.0098,0.2905
0.0024,0.0024,0.0024,0.0024,0.0024,0.0708,0.4834,0.1392,0.0073,0.293
0.0024,0.0024,0.0024,0.0024,0.0024,0.0586,0.6909,0.1416,0.0024,0.2954
0.0073,0.4272,0.0073,0.0024,0.0024,0.0391,1.626,0.1953,0.0049,0.2905
0.0415,0.3979,0.0366,0.0024,0.0024,0.0415,1.9775,0.2148,0.0049,0.2979
0.0366,0.5078,0.0098,0.0024,0.0024,0.0562,2.959,0.2686,0.0098,0.293
0.0391,0.6201,0.022,0.0024,0.0024,0.0537,2.9541,0.2393,0.0146,0.2808
0.061,0.6104,0.0024,0.0024,0.0024,0.0586,4.4971,0.2563,0.0244,0.2881
0.0659,0.6201,0.0024,0.0024,0.0024,0.0635,4.4556,0.2466,0.0269,0.293
0.0659,0.6592,0.0049,0.0024,0.0024,0.0659,4.3115,0.2466,0.0244,0.3003
0.0732,0.874,0.0122,0.0024,0.0024,0.0757,4.1235,0.249,0.0488,0.3125
0.0928,0.8081,0.0342,0.0024,0.0146,0.1099,4.2163,0.376,0.0708,0.3052
0.1025,0.8667,0.0317,0.0024,0.0122,0.1025,4.0308,0.3784,0.0684,0.3076
0.1001,0.7471,0.061,0.0073,0.0098,0.1025,4.6582,0.3833,0.1465,0.3125
0.1196,0.6543,0.0464,0.0024,0.0098,0.1392,4.6631,0.4077,0.1172,0.3149
0.1221,0.4956,0.0317,0.0024,0.0122,0.1489,4.6606,0.4688,0.0659,0.3149
0.1245,0.6299,0.0903,0.0073,0.0171,0.1343,4.6606,0.3906,0.144,0.3076
0.1416,0.7935,0.0488,0.0049,0.0317,0.1514,4.6631,0.4468,0.0903,0.2954
0.1416,0.813,0.0659,0.0049,0.0244,0.1636,4.6631,0.4639,0.1147,0.293
0.1465,0.8398,0.1025,0.0073,0.022,0.166,4.6558,0.459,0.1538,0.293
0.1367,0.8228,0.105,0.0049,0.0244,0.1147,4.5288,0.4248,0.1147,0.3027
0.1294,0.6738,0.1245,0.0024,0.0122,0.0928,4.1699,0.3906,0.1221,0.3076
0.0952,0.647,0.0854,0.0024,0.0024,0.1489,4.6655,0.376,0.0952,0.2954
0.1123,0.7593,0.1538,0.0024,0.0024,0.1318,4.5483,0.4224,0.1245,0.2954
0.1196,0.7642,0.1733,0.0024,0.0073,0.144,4.6143,0.4175,0.1636,0.2881
0.1196,0.9644,0.144,0.0024,0.0244,0.1489,4.0015,0.481,0.2026,0.2637
0.127,1.1646,0.2222,0.0049,0.022,0.1611,4.1016,0.4443,0.1807,0.2905
0.1465,1.2451,0.2637,0.022,0.0317,0.1685,4.6631,0.5103,0.1587,0.3027
0.1636,1.1426,0.188,0.0244,0.0366,0.1904,4.6631,0.4834,0.1782,0.3027
0.2002,0.896,0.1318,0.0171,0.0366,0.1904,4.6631,0.5151,0.1978,0.293
0.188,0.9326,0.1123,0.0098,0.0293,0.2124,4.6631,0.4932,0.1538,0.2881
0.1709,0.9814,0.0781,0.0024,0.0195,0.2417,4.4141,0.5664,0.144,0.2954
0.1416,0.7837,0.0586,0.0024,0.0049,0.2002,4.6436,0.5713,0.1025,0.271
0.1489,0.7495,0.1147,0.0098,0.0073,0.1636,4.5361,0.542,0.1392,0.2783
0.1563,0.8569,0.1392,0.0146,0.0073,0.1587,4.6631,0.5249,0.1489,0.2856
0.1465,0.8569,0.1172,0.0098,0.0098,0.1782,4.5313,0.5298,0.1221,0.2979
0.1611,0.8472,0.1025,0.0024,0.0098,0.1831,4.6606,0.5273,0.1147,0.293
0.1758,0.8716,0.0977,0.0024,0.0073,0.1855,4.6606,0.5688,0.1099,0.2979
0.1709,0.8643,0.0952,0.0024,0.0049,0.1855,4.6655,0.5884,0.1196,0.3027
0.1392,0.7153,0.0635,0.0024,0.0049,0.1782,4.6655,0.4858,0.0781,0.2954
0.1733,0.8057,0.0659,0.0049,0.022,0.2124,4.5728,0.4883,0.0781,0.2881
0.1611,0.7593,0.0903,0.0073,0.022,0.1807,4.624,0.5127,0.1172,0.2734
0.1758,0.7568,0.0854,0.0244,0.0586,0.3027,4.6582,0.6372,0.1538,0.2661
0.1831,0.791,0.1367,0.022,0.0464,0.2686,4.6533,0.7178,0.1367,0.2734
0.1733,0.7666,0.1367,0.0171,0.0415,0.2563,4.6606,0.7104,0.1294,0.2783
0.1538,0.7104,0.127,0.0146,0.0342,0.2417,4.6558,0.6885,0.1221,0.2856
0.1929,0.9937,0.0732,0.0024,0.0317,0.188,4.1846,0.4688,0.1245,0.2734
0.1782,0.9497,0.0635,0.0024,0.0293,0.1807,4.0698,0.4712,0.1172,0.2661
0.1514,0.8179,0.0439,0.0024,0.0195,0.1904,3.8452,0.4395,0.1123,0.2612
0.1733,0.7813,0.061,0.0049,0.0244,0.2051,4.3799,0.4053,0.0928,0.2588
0.1172,0.7373,0.0391,0.0024,0.0171,0.2075,3.667,0.4956,0.0879,0.2783
0.1172,0.7837,0.0415,0.0024,0.0146,0.1978,3.689,0.5811,0.0806,0.2808
0.1172,0.7275,0.0562,0.0049,0.0146,0.1855,3.6597,0.5859,0.083,0.2759
0.1099,0.686,0.0854,0.0024,0.0171,0.1685,3.479,0.5518,0.1123,0.2808
0.0879,0.7031,0.0757,0.0024,0.0098,0.1514,3.2886,0.4297,0.144,0.2832
0.0977,0.7202,0.0586,0.0024,0.0098,0.1538,3.4717,0.4736,0.1221,0.271
0.1001,0.7056,0.0562,0.0024,0.0122,0.1489,3.5229,0.4761,0.1025,0.2686
0.1196,0.6177,0.0732,0.0024,0.0024,0.1294,2.5464,0.5566,0.1074,0.3076
0.1172,0.6177,0.0806,0.0024,0.0073,0.127,2.6196,0.4858,0.1294,0.3052
0.105,0.5811,0.0879,0.0024,0.0073,0.1245,2.4878,0.4419,0.1367,0.3101
0.0806,0.5981,0.127,0.0024,0.0049,0.127,2.2754,0.354,0.1782,0.2954
0.0488,0.6372,0.1392,0.0024,0.0049,0.1025,2.1387,0.2881,0.1343,0.2954
0.1001,0.6055,0.0659,0.0024,0.0049,0.0928,2.0776,0.3174,0.1172,0.2759
0.0952,0.564,0.0586,0.0024,0.0024,0.0757,1.9995,0.354,0.1025,0.2783
0.1172,0.6128,0.0586,0.0024,0.0024,0.0952,2.019,0.3906,0.0708,0.2808
0.1245,0.4077,0.0439,0.0024,0.0049,0.0537,1.8677,0.3931,0.0439,0.2686
0.1172,0.6323,0.0439,0.0049,0.0024,0.0635,1.8579,0.437,0.0342,0.2808
0.0903,0.5518,0.0391,0.0024,0.0024,0.0439,1.5234,0.4907,0.0269,0.2637
0.0903,0.3369,0.0195,0.0024,0.0024,0.0293,1.2744,0.4126,0.0171,0.249
0.0806,0.4297,0.0122,0.0024,0.0024,0.0635,2.0215,0.4102,0.0171,0.2612
0.0562,0.3467,0.0732,0.0024,0.0024,0.0439,1.5869,0.332,0.0781,0.2686
0.0537,0.2905,0.0806,0.0024,0.0024,0.0342,1.3159,0.2979,0.0928,0.293
0.0562,0.2734,0.0708,0.0024,0.0024,0.0366,1.1963,0.2881,0.083,0.2979
0.0708,0.2271,0.0146,0.0024,0.0024,0.0366,1.04,0.2441,0.0049,0.2881
0.061,0.1733,0.0391,0.0024,0.0024,0.0293,0.8887,0.2881,0.0708,0.3149
0.0269,0.0708,0.0024,0.0024,0.0024,0.0537,0.8594,0.249,0.0073,0.2759
0.0317,0.0024,0.0024,0.0024,0.0024,0.0366,0.8838,0.2319,0.0024,0.3003
0.0244,0.0024,0.0024,0.0024,0.0024,0.0317,0.8911,0.2148,0.0024,0.3003
0.0098,0.0024,0.0024,0.0024,0.0024,0.0098,0.5176,0.1904,0.0024,0.2832
0.0439,0.0049,0.0024,0.0024,0.0024,0.0171,0.5444,0.3174,0.0024,0.3101
0.0391,0.0024,0.0024,0.0024,0.0024,0.0391,0.6104,0.2393,0.0024,0.3125
0.0073,0.0024,0.0024,0.0049,0.0024,0.0342,0.4956,0.1611,0.0024,0.2808
0.2686,0.0024,0.0024,0.0024,0.0024,0.0244,0.3198,0.647,0.0024,0.293
0.2148,0.0024,0.0024,0.0024,0.0049,0.0146,0.2856,0.5371,0.0024,0.2954
0.144,0.0024,0.0024,0.0024,0.0024,0.0122,0.376,0.5859,0.0024,0.2905
0.1782,0.2148,0.0024,0.0024,0.0049,0.0293,1.0156,0.7007,0.0049,0.271
0.0879,0.4712,0.0024,0.0024,0.0024,0.0415,2.0142,0.5225,0.0024,0.271
0.0586,0.5322,0.0024,0.0024,0.0024,0.0293,2.0483,0.3687,0.0024,0.2759
0.1782,0.8569,0.0195,0.0024,0.0122,0.0903,3.6182,0.6592,0.022,0.2686
0.1563,0.8813,0.0098,0.0024,0.0024,0.1196,3.7891,0.6055,0.0098,0.3101
0.1685,0.918,0.0122,0.0024,0.0073,0.1514,4.0063,0.6299,0.0098,0.3101
0.1807,0.835,0.0269,0.0024,0.0098,0.1758,4.6631,0.6616,0.0342,0.2979
0.2173,0.9863,0.144,0.0122,0.022,0.1929,4.6533,0.6714,0.1025,0.3076
0.2637,1.1523,0.1855,0.0171,0.0317,0.2295,4.6631,0.6079,0.1318,0.3003
0.2246,0.9692,0.1343,0.0366,0.0488,0.2393,4.6582,0.8105,0.0854,0.332
0.2246,0.9277,0.1001,0.0293,0.0562,0.2393,4.6606,0.6958,0.0879,0.3101
0.1831,1.04,0.0659,0.0049,0.022,0.21,4.6606,0.7056,0.061,0.3149
0.1636,0.9985,0.0586,0.0024,0.0146,0.1978,4.6606,0.6396,0.0586,0.3052
0.1538,0.9961,0.0464,0.0024,0.0098,0.1392,4.6582,0.6738,0.0342,0.3296
0.1147,1.1304,0.0415,0.0024,0.0098,0.0928,4.0869,0.481,0.0952,0.3125
0.1514,1.0376,0.0317,0.0024,0.0024,0.105,4.6143,0.6909,0.0708,0.3198
0.1855,1.0864,0.0391,0.0024,0.0024,0.1025,4.6265,0.6763,0.0586,0.3027
0.1611,1.1597,0.0342,0.0024,0.0098,0.0977,4.6606,0.6226,0.0537,0.2881
0.2344,0.8887,0.0464,0.0073,0.0195,0.105,4.6216,0.6934,0.0537,0.293
0.2173,0.8154,0.0146,0.0024,0.0024,0.0757,4.2407,0.708,0.0562,0.3101
0.2002,0.8472,0.0024,0.0024,0.0024,0.083,4.1821,0.7275,0.0342,0.2881
0.2051,0.9204,0.0073,0.0024,0.0024,0.1172,4.6631,0.6836,0.0342,0.3003
0.2051,1.0034,0.0415,0.0024,0.0073,0.127,4.375,0.6592,0.0439,0.2905
0.1685,1.0278,0.0342,0.0024,0.0073,0.1001,3.9233,0.5908,0.0317,0.3052
0.1636,1.0425,0.0464,0.0024,0.0073,0.1074,3.9063,0.542,0.0317,0.3003
0.1904,1.04,0.0415,0.0024,0.0195,0.127,4.043,0.5273,0.0342,0.2759
0.1538,0.9106,0.0171,0.0024,0.0098,0.1611,3.9038,0.4321,0.0317,0.271
0.1489,0.8936,0.0146,0.0024,0.0073,0.1636,3.8037,0.3882,0.0342,0.2734
0.1318,0.8057,0.0049,0.0024,0.0024,0.1636,3.8525,0.3296,0.0293,0.2783
0.127,0.7983,0.0049,0.0024,0.0024,0.1318,3.7817,0.2661,0.0049,0.3027
